1.793163591196693e-6	-7.1275198953826e-7	-8.731543664145802e-6	-0.000053892265650965294	-0.000019580779248791913	0.00009178133795388106	0.0007635948815706382	0.00148939138992725	-0.0006154593182730245	-0.0022326502419449863	-0.0008445111948061617	-0.0005480355417130734	-0.00020333462336247338	0.00002414214872252451	2.9912255558476148e-6	6.994020853453833e-6	-2.9342606848374434e-6
-7.131149090048178e-8	1.2323686440156149e-6	2.5340026435285004e-6	-8.579760183857528e-6	-0.000017781668900735184	-0.000048823244939246345	-0.00007690571560741918	0.00003353024076259145	0.00020949108902580581	0.0002076392199869386	1.0003719118472863e-6	-0.0000641823127095256	-9.012005369823448e-6	0.000010891230950231857	6.77336438131467e-6	1.1331448795682893e-6	2.4752222772290218e-8
1.9416788500749435e-6	-5.570005613997453e-6	-2.617729620537351e-7	7.861161213003142e-6	0.00007708732436710088	0.00005353440785050378	0.00011555216295495669	0.0008815655845554205	0.0001720102160156765	-0.00022714595869661975	0.00017979132677574053	0.00012153704865065356	6.539379116001453e-6	-0.000012288776467434149	-9.463152931966836e-6	-5.315673153174635e-7	-1.1568097077447152e-6
4.309780686949215e-6	-1.0768731678114738e-6	0.000019652972780769492	-0.00008786502046972555	-0.00015194174153515945	-0.0004013676409274877	-0.0019127446698409543	-0.0013319674777963857	-0.00005400002345099085	0.000061021797464594527	0.000451593841971642	-0.00007230764994101241	-0.00009086260601245723	0.00004988786168641619	0.00001399728485734454	6.237048564663117e-6	-4.079578527513322e-6
0.000028608168039603392	-0.000060411080873334845	0.000026639526679569942	-0.00028774045430219643	-0.00007382729120804041	-0.003477505804824177	-0.0005348716568065522	0.019124184421325796	0.005894959884593578	-0.0014069233222344744	-0.0001938810742043969	-0.0006007400474746799	-0.00008141845228553823	0.0001247612494047279	0.00009854894438819463	4.008773774550646e-6	-0.000010712300892505463
0.00002356410163875855	0.000021739200437702334	0.00009207432128410978	-0.00048144088355800755	0.0016807878267357688	0.0004761807233237803	0.04373125526833981	0.09911712867436408	0.02783336317269111	-0.0014914005062885932	0.0006969348075950896	-0.0008862244329754105	0.0004591797313626973	0.0005217917346707942	0.0004651498891573512	0.000010486453261802683	7.964039668269864e-6
-0.00013799723117428986	0.0003414281642142471	-0.000055926618820938285	0.0010513704060039345	0.0014040714202172727	0.024047162359507972	0.12455142737680534	0.12590597134534381	0.02704292253978197	-0.0015036864528246339	-0.0016352688909442663	-0.0022395557569311474	-0.0001212636688108264	-0.00004152801489111798	-0.0003611197086421806	-0.00020193313681827438	0.00010084796403911598
-0.00014362161270776294	0.00015528336388907708	-0.0009810734720156042	0.002277111957565281	-0.0003609934653609353	0.026293588835086715	0.10402363321635728	0.05241364807610576	0.009175152073707178	0.004102347837838276	-0.002093864710231265	-0.0005358581527098064	-0.0012896007717031095	-0.0014814145424257988	-0.0012884974544394542	-0.0003729940339442538	0.00011173339664624853
0.00010548370672479786	0.0005847428238835577	-0.0005729297179280814	-0.003008906873434502	-0.003433391013155043	-0.00026893297519367185	0.021730093420956484	0.028239341252990723	0.013965598166796872	0.018137717618562733	0.0020046284069850217	-0.0051937024444666845	-0.004577166939483171	0.00004563124712730103	0.002418399248524378	0.0005723601791860662	0.000051578661376282035
0.0002679956728393315	0.0009084217171830226	0.0006172004029742235	-0.0033220012374012907	0.0013501339483108557	-0.003549205584013949	0.02560615942228475	0.09964115105954705	0.10183334593546163	0.17747018958646732	0.048105652661977305	-0.009359522678597153	-0.0050571495766517675	-0.0025107255534320733	0.00322066631215405	0.000570281174936302	0.00017375890804601822
0.00018918636929318516	0.0006278010856350055	0.0005809052143978407	-0.003226767325202519	0.0002051922468516627	-0.005352518793949427	0.033589895284816984	0.13786733503583914	0.2423919506024987	0.40596031332823257	0.10945581292182104	-0.008719949772128076	0.0015807757493356564	-0.0031345524519186285	0.0018915987128648296	-0.0005100400150940854	0.0002492712372682488
0.000034053048745083905	-0.00001854290120925024	-0.0006758440041583964	-0.0034706890427988885	-0.0030719233965990555	0.00007555115710404105	0.04962860982110617	0.15257179807253796	0.2022107981718917	0.20652294712811467	0.04780644552792813	-0.004226599738375252	0.000696560855515239	-0.0009923980525303334	0.0003450173037636659	-0.00037803565653896044	0.00010693725958064507
-0.00008981345355133511	0.00012832817956378277	-0.00035897507625416193	-0.0005389058891421432	-0.003422939607468169	0.01980504027349056	0.09877135985738626	0.1506940126293208	0.1553836918649251	0.06948729291279179	0.0045085251406526495	-0.0012367896263560572	-0.0003169705278097122	-0.00020215825043443436	-0.00023274139224701694	-0.00008124148059865151	0.00005414552995482904
-0.00007383944483590781	0.00014426583390518045	0.00007958045728266775	0.0003052118819197407	-0.0021021907607538166	0.006271631109974037	0.028752190496373616	0.051922516147385175	0.12094656311622654	0.09908376084383333	0.015168839365251987	-0.0030256696665289756	0.00027046415632547615	0.0003863557633819252	0.00036617370554137973	-5.098138462232905e-6	0.00005809507878462009
-0.000018276783230392753	0.000020517558120075702	-0.000018250596547588206	-0.0004298727525715945	-0.0018118347985590835	-0.0005438975930171911	-0.0001183650101163542	0.00037588150450683025	0.02149270904741741	0.025388876590875346	0.006855388021879938	0.0021157854766103595	0.0005073312419801964	-0.00017929824020147334	0.00010434520332414785	-4.2328693095833144e-6	0.000020456706941659707
-4.522983590772601e-6	8.783037625520393e-6	-0.000021145362297215183	-0.00017521432106777285	-0.0008238378287381909	-0.00023643998841000436	0.0016860709846594176	-0.0006058824857589914	-0.0020254676880962492	-0.0014185728562768575	0.00014463233181269568	0.0008380822722505669	0.00010207167512015925	-0.00011547214058555845	-0.000023420753834763363	-5.029432044071795e-6	2.9744041016855213e-6
-1.5566373302487528e-6	1.1985322146100831e-6	-3.199462125296547e-6	-1.4133783317207742e-6	-0.00008984567522156347	-0.0002496754106887629	-0.0003370968810266843	-0.00015901887232181109	0.0011448061896933094	0.0010411437777239501	-0.00024985888077436234	-0.00030333923292065685	-0.0000327368509322957	0.000013353825125373832	8.536043973874505e-6	4.1868839178828744e-7	1.3567545478460543e-6
1.7921981179658954e-8	-3.409896746469669e-7	-5.94874612858673e-7	1.5382334111711732e-6	3.947476212405251e-6	0.00007498404103086166	0.0002592791235592461	0.00020454949416825853	-0.00014031136640896703	-0.00014987438935773576	-0.00004679113375299187	0.000054792726947760465	0.000016687294717911643	-0.00001327288672978586	-5.002541089616204e-6	-1.7807533190460042e-6	2.0357287453824368e-7
-1.497149440566625e-7	-4.698023501909541e-7	-1.3121717983443474e-6	7.0778751729507925e-6	4.9805279983070276e-6	0.000016838570480714355	-0.000036357718860515464	-0.00016575024694699515	-0.00005000732000098234	-0.000020405266886001013	0.000017072491067247204	0.00004794740088696075	8.138247344666134e-6	-5.164258238474595e-6	-3.2125675224010727e-6	-6.402537204818681e-7	7.579223427024209e-8
-4.4109534530004067e-7	2.3834671792267454e-6	5.018424147161332e-7	-9.510951618948926e-6	-0.00003496655797823281	-0.00004955922122428606	5.142188807694735e-6	-0.00020533192984514134	-0.00017801927049998517	0.000108146479373805	0.00007095964186374428	-0.00004367630235349639	-0.000010709076002891557	6.432449308396405e-6	3.8225189014720795e-6	7.171934246287764e-7	1.7643655420457834e-7
-2.9711510195024793e-6	7.143031880951869e-7	-9.699966664696983e-6	0.000056345174998892164	0.00005526166377340798	0.00015230792650607807	0.0010586479026879689	0.0005888738184043287	0.000058536610168380086	0.0008724166086987308	0.0007672592717568257	0.00044833202013681877	0.0000836283844498055	3.1253196855382116e-6	6.647331191469828e-6	-4.9215890112443695e-6	3.1220530434675666e-6
-7.277008814555817e-6	0.000015737215295407724	0.00001530396700575324	0.00011830526370042506	0.00021252830479084493	0.0014006297544603065	0.0025543536683913758	-0.0005651063392596803	-0.00011394714585134295	0.0008312582374423555	0.0006784097481370251	0.0007186325700868912	0.00003722288476046949	-0.000056524287012398714	-0.000025410607807687768	-0.000016086805279593352	5.997110759276432e-6
0.000015638152482083754	-0.0000745549049434309	0.00009680769432887244	0.00035057355368634825	-0.000616539103127619	0.0014496175413748929	0.00048665324055957614	-0.0032246904470417752	-0.0011578074650658767	0.0009073726991962844	0.00007676612552677814	-0.00003428311915268301	-0.0005686359139762845	-0.0007757630079168961	-0.0003490679444695667	-0.00004554271126370462	-7.691890214049226e-6
0.00004238611188863292	-0.00013428882512154112	0.00008800305123685821	-0.000027134797998202363	-0.0018276452074099763	-0.0005080644568972115	-0.005663112210414023	-0.006241129761237642	-0.002415706385005107	-0.00043923438737307734	0.002490985703309734	0.002370456995131046	0.00009001798107226796	-0.0004371971703457319	0.00013330260745440196	0.00009270126216040198	-0.000029628490422354804
-2.9534038392313167e-6	0.00008187933305354246	0.0003903802074926886	-0.001430018273803472	-0.001010837462774299	0.0013450428699440804	-0.004501191675700819	-0.00540125241649166	-0.00658519716419994	-0.0034981116971246544	0.001762930391208507	0.0004470890546313279	0.0007823770315085037	0.0012407129162249212	0.000879348806962624	0.00021208338664616868	-0.000018604789235949195
-0.00008370321010584305	-0.0003100736531420032	0.00033695188016315486	0.0011952126668691404	0.001475525235614281	0.005164713101497782	0.003120041453544313	-0.005171121487317778	-0.007418673912884909	-0.007730061916753683	-0.00196526751367188	0.0011429196328634358	0.001889062191221855	0.0002547116513992912	-0.0011251398390083147	-0.00032141325416936133	-3.1752801284783502e-6
-0.00013954456847779304	-0.0006157419867359581	-0.0001583776456257438	0.0015497236374492453	0.000013932128542565313	0.001011861490632893	0.0017380970592279286	-0.007983565983074373	0.0011319745385200773	0.014715546717989976	0.005518266797615185	0.002075323519102621	0.002988722080165349	0.0004475308285495329	-0.0012875672409781139	-0.0004284456166195674	0.000021748067213662285
-0.00013909058108718913	-0.0004905231544205275	0.000040098851288013905	0.0013475858994953514	0.0013888346987983903	0.0003625761292362894	-0.0012019720297187788	-0.01030073500885248	0.014586593990073936	0.06848224730544021	0.022644481591573336	0.000020685674943714287	0.0012101136936570305	-0.00019330546383081507	-0.00017834094233156486	-0.0001207346959110088	0.00012475117417041524
-0.000035286975737586026	-0.000025139126952052303	0.0005205385595526363	0.0018018664609888628	0.00252288111956003	0.0028715915022106474	0.002619634490346372	-0.0050557467797956055	-0.0006211492151924989	0.015294548116406247	0.006596301977166509	0.0006401835354405012	0.0006708963855803804	0.00018402006451737697	0.00021614833905831508	0.00006927856860973713	0.00003137695609810797
-5.639755557606251e-6	0.00007909427765651658	0.00014099720499510595	0.0004272955609012856	0.0017523589896993913	0.0008204570654561907	-0.0019199246942534737	-0.0062861118884841366	-0.007911520585319699	-0.003243287676516189	0.003145962873823525	0.0018030022083861095	0.00043256373618938	0.0001877077545358237	0.00018639104972514856	0.00006768782463100849	-5.464398764113289e-6
2.9252276367809825e-7	0.000030996299394308654	2.462676155249596e-7	-0.00027527900538339953	0.0005902019299669444	-0.0003769746881857536	-0.002644035665325057	-0.001956782472332881	-0.004216636128647487	-0.0007477902437449988	0.003743365549609256	0.0018927694264205567	0.00005215849985875449	-0.00033979255271291667	-0.00012791165190698011	-1.8786002466286381e-6	-2.4593390354856194e-6
5.524334713869347e-6	4.070220404556094e-6	0.000057169995447247284	0.00021894690433261937	0.0006528173547578435	-0.000327716110695839	-0.0013647864760414424	0.001818395553182785	0.0015228354603174295	-0.000595276954260719	-0.0006974229508375801	-0.0013057531000374616	-0.00030934508014339495	0.00010206654029374152	-0.000021699681265659785	3.572727600617904e-7	-6.185643484680181e-6
1.8729240945202523e-6	-4.425045794155373e-6	0.000016424640320250006	0.0001354499655409593	0.0004483486700315346	0.00005511828402002393	-0.0006405136209301827	0.000475365699874901	0.0005308472580072409	0.0003421716367797851	-0.00012628437755227815	-0.0004245129950943889	-0.00006486694508296258	0.00006884042147001413	0.000017257499693345252	1.4421791087510658e-6	-8.753463317845516e-7
6.944722380562587e-7	-1.4278629363338807e-7	1.2213965843782379e-6	7.25440776674273e-6	0.00006451051642117286	0.00005801066328387671	-0.00006317531609085823	-0.00007028343416695412	-0.0005251998777858866	-0.0006105793615536384	0.00006321155919500467	0.00016836279332695908	0.000024117940508124383	-6.0382128117635986e-6	-4.333553061531526e-6	4.573681845567688e-8	-7.552193413530587e-7
1.744955898846821e-8	7.471456199683103e-8	2.3131511992677696e-7	-1.6231629380371634e-6	-3.2404793085381673e-7	-0.000013304701843262869	-0.000011142308788833658	2.4412780971412943e-6	-0.000047065395178082224	-0.000028181012044840748	-0.00001314987428099126	-0.00004313870177594956	-0.000011026806400251859	6.068564630267537e-6	2.571350842971821e-6	7.538524966671796e-7	-3.8985795380418326e-8
